1747.009915515595,241
1747.209915515595,41
1747.409915515595,41
1747.609915515595,241
1747.909915515595,41
1748.209915515595,241
1748.509915515595,41
1748.809915515595,241
1749.109915515595,41
1749.409915515595,241
1749.709915515595,41
1750.009915515595,241
1750.309915515595,41
1750.609915515595,241
1750.909915515595,41
1751.209915515595,241
1751.409915515595,41
1751.609915515595,41
1751.809915515595,241
1752.009915515595,41
1752.209915515595,41
1752.409915515595,241
1752.609915515595,41
1752.809915515595,41
1753.009915515595,241
1753.209915515595,41
1753.409915515595,41
1753.509915515595,241
1753.609915515595,41
1753.709915515595,41
1753.809915515595,41
1753.909915515595,41
1754.009915515595,241
1754.109915515595,41
1754.209915515595,41
1754.309915515595,41
1754.409915515595,41
1754.509915515595,241
1754.609915515595,41
1754.709915515595,41
1754.809915515595,41
1754.909915515595,41
1755.209915515595,241
1755.509915515595,41
1755.809915515595,241
1756.109915515595,41
1756.409915515595,241
1756.709915515595,41
1757.009915515595,241
1757.309915515595,41
1757.609915515595,241
1757.909915515595,41
1758.209915515595,241
1758.509915515595,41
1758.809915515595,241
1759.109915515595,41
1759.409915515595,241
1759.709915515595,41
1760.009915515595,241
1760.209915515595,41
1760.309915515595,41
1760.409915515595,41
1760.509915515595,241
1760.609915515595,41
1760.709915515595,41
1760.809915515595,41
1760.909915515595,41
1761.009915515595,241
1761.109915515595,41
1761.409915515595,41
1761.709915515595,241
1762.009915515595,41
1762.309915515595,241
1762.609915515595,41
1762.909915515595,241
1763.209915515595,41
1763.509915515595,241
1763.809915515595,41
1764.009915515595,241
1764.209915515595,41
1764.409915515595,41
1764.609915515595,241
1764.809915515595,41
1765.009915515595,41
1765.209915515595,241
1765.409915515595,41
1765.609915515595,41
1765.809915515595,241
1766.009915515595,41
1766.209915515595,41
1766.409915515595,241
1766.509915515595,41
1766.609915515595,41
1766.709915515595,41
1766.809915515595,41
1766.909915515595,241
1767.009915515595,41
1767.109915515595,41
1767.209915515595,41
1767.309915515595,41
1767.409915515595,241
1767.509915515595,41
1767.609915515595,41
1767.709915515595,41
1767.809915515595,41
1767.909915515595,241
1768.209915515595,41
1768.509915515595,241
1768.809915515595,41
1769.109915515595,241
1769.409915515595,41
1769.709915515595,241
